site_id,min_access_margin_db,backhaul_margin_db,min_twohop_margin_db,outbound_time_s,return_time_s,horizontal_time_s,flight_energy_kwh,setup_energy_kwh,service_energy_kwh,total_energy_kwh,energy_margin_kwh,return_soc,climb_out_m,climb_back_m,desc_out_m,desc_back_m,cruise_alt_m,horizontal_distance_m,max_dem_on_route_m,setup_time_s,earliest_ready_s,required_transport_shift_s,as_is_timing_feasible,atomic_task_id,parent_gap_id,pareto_id,transport_sortie_id,service_start_s,service_end_s,service_duration_s,robust_slack_db,Gamma_C_db
E52_132fcaf6d631eae41e83e018,0.8070989219459364,12.621037374336296,0.8070989219459364,466.52713400648173,519.919143487276,612.7022111281979,0.2526897045720101,0.009166666666666667,0.16008246527777778,0.4219388365164546,2.138061163483546,0.868144113588608,640.7041137695312,0.0,0.0,640.7041137695312,768.4041137695312,4595.266583461484,468.40411376953125,30.0,676.5271340064817,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,0.8070989219459364,0.0
E52_154bbd26b7808edf72eaa410,0.32028936068445546,13.235683344326844,0.32028936068445546,444.90797820490957,498.19814035497467,570.0749835094285,0.23896400983981742,0.009166666666666667,0.16008246527777778,0.4082131417842618,2.151786858215739,0.8724333931924182,639.4819458007812,0.0,0.0,639.4819458007812,767.1819458007812,4275.562376320714,467.18194580078125,30.0,654.9079782049096,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,0.32028936068445546,0.0
E52_189eb019491ad876aa165071,0.6683873012807737,3.8094716871601975,0.6683873012807737,403.09916814168594,448.35288467407526,534.676037089036,0.21908171065325852,0.009166666666666667,0.16008246527777778,0.38833084259770295,2.1716691574022975,0.8786466116882179,543.0445983886718,0.0,0.0,543.0445983886718,670.7445983886719,4010.07027816777,391.87322998046875,30.0,613.0991681416859,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,0.6683873012807737,0.0
E52_1eac4bbcd37cec5d48241661,1.6885288587671141,6.04580255430777,1.6885288587671141,275.66392246828667,298.30930922772677,415.4555243799327,0.1568759382441215,0.009166666666666667,0.16008246527777778,0.32612507018856596,2.2338749298114347,0.8980859155660732,271.74464111328126,0.0,0.0,271.74464111328126,399.44464111328125,3115.9164328494953,326.2397766113281,30.0,485.66392246828667,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.6885288587671141,0.0
E52_215ef380a7eb56a6f7d09ab1,4.619633923612724,12.440860913671315,4.619633923612724,437.2780853288336,478.35957590907447,628.0672271762219,0.2444635461376352,0.009166666666666667,0.16008246527777778,0.4137126780820797,2.146287321917921,0.8707147880993501,492.97788696289064,0.0,0.0,492.97788696289064,620.6778869628906,4710.504203821664,324.9881591796875,30.0,647.2780853288336,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,4.619633923612724,0.0
E52_231555d7070bcf1a0911e332,1.6588153883970875,5.981962334569488,1.6588153883970875,303.4113952968874,335.0249979987103,417.14117438283733,0.1669828432889251,0.009166666666666667,0.16008246527777778,0.33623197523336956,2.223768024766631,0.894927507739572,379.363232421875,0.0,0.0,379.363232421875,507.063232421875,3128.55880787128,326.2397766113281,30.0,513.4113952968873,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.6588153883970875,0.0
E52_24cc4f01335372459fb4c2ba,11.810135906013329,12.909161020133865,11.810135906013329,410.2633482290822,447.7953418407359,595.3347347882426,0.23022027843265847,0.009166666666666667,0.16008246527777778,0.39946941037710293,2.1605305896228977,0.8751658092571554,450.38392333984376,0.0,0.0,450.38392333984376,578.0839233398438,4465.010510911819,278.08392333984375,30.0,620.2633482290822,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,11.810135906013329,0.0
E52_27bf01e9e990859ae5993708,1.6648745594862788,15.932490639468014,1.6648745594862788,318.6138217216496,355.0514931287134,418.60161500091635,0.17259630304263499,0.009166666666666667,0.16008246527777778,0.3418454349870794,2.218154565012921,0.8931733015665377,437.25205688476564,0.0,0.0,437.25205688476564,564.9520568847656,3139.5121125068727,326.2397766113281,30.0,528.6138217216496,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.6648745594862788,0.0
E52_27bf1882d0e1a812c8450c72,1.1675577395526062,16.18675851321828,1.1675577395526062,334.03154784809436,377.9609795090644,404.48650573036844,0.17608047258726683,0.009166666666666667,0.16008246527777778,0.34532960453171124,2.214670395468289,0.8920844985838402,527.1531799316406,0.0,0.0,527.1531799316406,654.8531799316406,3033.648792977763,364.9013671875,30.0,544.0315478480943,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.1675577395526062,0.0
E52_29c9aa5399273a7ee24bceb6,9.031447978553189,11.583777919859742,9.031447978553189,451.9321692173844,486.7995103225277,694.6602918039094,0.2591062855773863,0.009166666666666667,0.16008246527777778,0.4283554175218307,2.13164458247817,0.8661389320244279,418.40809326171876,0.0,0.0,418.40809326171876,546.1080932617188,5209.952188529321,322.9142761230469,30.0,661.9321692173844,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,9.031447978553189,0.0
E52_2cea01313b8862fcfb6b2e63,6.264019617413027,16.460055432828085,6.264019617413027,259.5957489704318,280.08528245838755,396.2542970131293,0.148442074342722,0.009166666666666667,0.16008246527777778,0.3176912062871664,2.242308793712834,0.9007214980352605,245.87440185546876,0.0,0.0,245.87440185546876,373.57440185546875,2971.90722759847,231.8917236328125,30.0,469.5957489704318,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,6.264019617413027,0.0
E52_2d291a2169e36d61d7bf7582,0.3685871477805449,12.790365797832976,0.3685871477805449,470.3839036593983,527.1993216484933,599.8752993842263,0.25224474652706685,0.009166666666666667,0.16008246527777778,0.4214938784715113,2.138506121528489,0.8682831629776527,681.7850158691406,0.0,0.0,681.7850158691406,809.4850158691406,4499.064745381697,509.4850158691406,30.0,680.3839036593984,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,0.3685871477805449,0.0
E52_2d7a36258a59c18fc6a856bf,1.4905075616942156,16.662039037059316,1.4905075616942156,318.72117968179435,361.17160743651436,382.73979283526836,0.16755561647288383,0.009166666666666667,0.16008246527777778,0.33680474841732827,2.223195251582672,0.894748516119585,509.40513305664064,0.0,0.0,509.40513305664064,637.1051330566406,2870.5484462645127,346.4301452636719,30.0,528.7211796817944,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.4905075616942156,0.0
E52_2dadfb43d7dd9558e21effa9,12.43485929896633,12.85982438864363,12.43485929896633,396.07517918576866,428.1792069974549,599.5261915014202,0.22576797164618329,0.009166666666666667,0.16008246527777778,0.3950171035906277,2.1649828964093727,0.8765571551279289,385.2483337402344,0.0,0.0,385.2483337402344,512.9483337402344,4496.446436260651,251.37640380859375,30.0,606.0751791857687,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,12.43485929896633,0.0
E52_2e64690809088e2a96fb2160,5.736097944254823,9.500767968691491,5.736097944254823,523.7789293194231,550.945126524013,884.5606754113072,0.31155234822715455,0.009166666666666667,0.16008246527777778,0.48080148017159896,2.0791985198284015,0.8497495374463753,325.99436645507814,0.0,0.0,325.99436645507814,453.6943664550781,6634.205065584804,329.6845703125,30.0,733.7789293194231,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,5.736097944254823,0.0
E52_30110e5b3ae38ecfab28ace2,8.456575505620492,10.05954008012911,8.456575505620492,514.4106891471403,547.7506496268766,828.7816154158626,0.30032099335417484,0.009166666666666667,0.16008246527777778,0.4695701252986193,2.090429874701381,0.8532593358441815,400.07952575683595,0.0,0.0,400.07952575683595,527.7795257568359,6215.862115618969,313.0162353515625,30.0,724.4106891471403,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,8.456575505620492,0.0
E52_326bd9096774308657b14836,1.6105080335571103,6.820761438549596,1.6105080335571103,254.20783025924425,275.6237299174474,379.92026256926977,0.1442126230476059,0.009166666666666667,0.16008246527777778,0.3134617549920503,2.24653824500795,0.9020432015649843,256.9907958984375,0.0,0.0,256.9907958984375,384.6907958984375,2849.4019692695233,334.6907958984375,30.0,464.20783025924425,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.6105080335571103,0.0
E52_32cd7932ac3bc8f6e82bd016,5.9060728263056035,12.531399030736651,5.9060728263056035,433.33722088021847,474.19552115284216,621.5246401246948,0.24213542524196421,0.009166666666666667,0.16008246527777778,0.41138455718640865,2.148615442813592,0.8714423258792473,490.2996032714844,0.0,0.0,490.2996032714844,617.9996032714844,4661.434800935211,324.9372863769531,30.0,643.3372208802184,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,5.9060728263056035,0.0
E52_3322673a66874be8fb5ff9e0,6.24468723940268,12.93559360833251,6.24468723940268,392.2739001975914,423.9757012433271,594.3369941207687,0.2236811646950203,0.009166666666666667,0.16008246527777778,0.39293029663946477,2.1670697033605357,0.8772092823001673,380.42161254882814,0.0,0.0,380.42161254882814,508.1216125488281,4457.527455905765,308.1216125488281,30.0,602.2739001975914,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,6.24468723940268,0.0
E52_357bbbd4dc4420221c875ea3,15.408936275555874,12.241245229232817,12.241245229232817,405.4327582223269,433.1514265878055,644.5535062517828,0.23547283792056264,0.009166666666666667,0.16008246527777778,0.4047219698650071,2.155278030134993,0.8735243844171853,332.6240203857422,0.0,0.0,332.6240203857422,460.3240203857422,4834.151296888371,255.67149353027344,30.0,615.4327582223269,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,12.241245229232817,0.0
E52_3875f0f2b8e39572338b498b,4.569185612572468,12.654831201135607,4.569185612572468,430.443023323014,471.8276755243487,612.5781334380202,0.23983909257274777,0.009166666666666667,0.16008246527777778,0.4090882245171922,2.1509117754828084,0.8721599298383774,496.61582641601564,0.0,0.0,496.61582641601564,624.3158264160156,4594.336000785152,324.3158264160156,30.0,640.443023323014,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,4.569185612572468,0.0
E52_3a94b6482baa2cfaba8a857d,1.328339870161983,16.425448776817632,1.328339870161983,326.01303055755295,369.111023518165,393.4381033514341,0.17166403726355467,0.009166666666666667,0.16008246527777778,0.3409131692079991,2.2190868307920013,0.8934646346225003,517.1759155273437,0.0,0.0,517.1759155273437,644.8759155273438,2950.785775135756,352.4370422363281,30.0,536.013030557553,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.328339870161983,0.0
E52_413d3eff5d481ef66f8d3068,5.7187136165857595,9.493762996477216,5.7187136165857595,548.7789293194231,584.2784598573463,884.5606754113072,0.3204434082194385,0.009166666666666667,0.16008246527777778,0.48969254016388297,2.0703074598361173,0.8469710811987866,425.99436645507814,0.0,0.0,425.99436645507814,553.6943664550781,6634.205065584804,329.6845703125,30.0,758.7789293194231,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,5.7187136165857595,0.0
E52_44ed69e1d99dc074a7941a18,4.524182138291295,8.900383690419545,4.524182138291295,188.27556058823757,199.0276355292369,299.7078152072368,0.1090911242968749,0.009166666666666667,0.16008246527777778,0.27834025624131936,2.281659743758681,0.9130186699245877,139.59420471191407,10.569305419921875,10.569305419921875,139.59420471191407,267.29420471191406,2247.808614054276,217.29420471191406,30.0,398.27556058823757,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,4.524182138291295,0.0
E52_47db2d0d55c92154c779a4c9,0.8951419926504371,16.45726286038159,0.8951419926504371,312.62709924858126,351.3219092257948,393.08533863388124,0.16685347284684848,0.009166666666666667,0.16008246527777778,0.33610260479129295,2.2238973952087076,0.894967936002721,464.3377197265625,0.0,0.0,464.3377197265625,592.0377197265625,2948.1400397541092,295.61395263671875,30.0,522.6270992485813,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,0.8951419926504371,0.0
E52_4cf0fac9feb721651efb2830,4.069474337158908,17.82597875173802,4.069474337158908,242.69354898018014,267.32891198677197,337.5749199208095,0.13412057160327687,0.009166666666666667,0.16008246527777778,0.3033697035477213,2.256630296452279,0.9051969676413371,295.6243560791016,0.0,0.0,295.6243560791016,423.32435607910156,2531.8118994060715,217.31182861328125,30.0,452.69354898018014,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,4.069474337158908,0.0
E52_4d215302190bc5bfb29bf912,5.953592194847886,16.37371485667674,5.953592194847886,307.50969179304633,343.7570581260541,397.53518558804575,0.1656637075427803,0.009166666666666667,0.16008246527777778,0.3349128394872247,2.2250871605127758,0.8953397376602423,434.96839599609376,0.0,0.0,434.96839599609376,562.6683959960938,2981.5138919103433,336.56707763671875,30.0,517.5096917930464,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,5.953592194847886,0.0
E52_50c718ca7f326f764494c89d,9.696219730369123,13.080943299176411,9.696219730369123,350.85355156655817,370.1881015340061,585.6998033284289,0.20772710552759727,0.009166666666666667,0.16008246527777778,0.3769762374720417,2.183023762527959,0.882194925789987,232.014599609375,0.0,0.0,232.014599609375,359.714599609375,4392.748524963216,275.29461669921875,30.0,560.8535515665582,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,9.696219730369123,0.0
E52_515a3b7c8d98426ee13f2b4e,4.43354045683563,17.07508762021844,4.43354045683563,242.68536134104386,262.0561394884234,369.14605379781034,0.13858886614696947,0.009166666666666667,0.16008246527777778,0.3078379980914139,2.2521620019085864,0.9038006255964331,232.4493377685547,0.0,0.0,232.4493377685547,360.1493377685547,2768.5954034835777,210.1493377685547,30.0,452.68536134104386,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,4.43354045683563,0.0
E52_575c4f100493de938643a13d,3.678419620474088,2.099203328999508,2.099203328999508,470.05405043895155,518.0123847895375,652.3580947743875,0.259560220504969,0.009166666666666667,0.16008246527777778,0.42880935244941343,2.131190647550587,0.8659970773595583,575.5000122070312,0.0,0.0,575.5000122070312,703.2000122070312,4892.685710807907,437.3766174316406,30.0,680.0540504389515,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,2.099203328999508,0.0
E52_60b76d98beea93305f35c25d,6.004471256022072,16.79058398580294,6.004471256022072,271.8613885249859,299.0873836523459,380.3668062858116,0.15055421784231732,0.009166666666666667,0.16008246527777778,0.3198033497867617,2.240196650213239,0.900061453191637,326.7119415283203,0.0,0.0,326.7119415283203,454.4119415283203,2852.751047143587,241.2421875,30.0,481.8613885249859,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,6.004471256022072,0.0
E52_67646c2afbeb5602853e5a9c,6.230607706260017,12.927232110573698,6.230607706260017,404.7739001975914,440.6423679099937,594.3369941207687,0.22812669469116229,0.009166666666666667,0.16008246527777778,0.3973758266356067,2.1626241733643936,0.8758200541763729,430.42161254882814,0.0,0.0,430.42161254882814,558.1216125488281,4457.527455905765,308.1216125488281,30.0,614.7739001975914,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,6.230607706260017,0.0
E52_68694062ed2e2e792aeb51a9,5.965673202353898,17.695890544520793,5.965673202353898,262.3147609906027,292.8212075746684,341.5908424768108,0.1416674545099547,0.009166666666666667,0.16008246527777778,0.3109165864543991,2.2490834135456015,0.9028385667330003,366.0773590087891,0.0,0.0,366.0773590087891,493.77735900878906,2561.931318576081,213.8477783203125,30.0,472.3147609906027,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,5.965673202353898,0.0
E52_6aa461eda22a4c53e6730e81,1.4854063027523523,6.478254834226846,1.4854063027523523,265.89885796308323,288.44260847170955,395.1560268799425,0.15049315106948455,0.009166666666666667,0.16008246527777778,0.319742283013929,2.2402577169860716,0.9000805365581472,271.70716552734376,1.182159423828125,1.182159423828125,271.70716552734376,399.40716552734375,2963.670201599569,349.40716552734375,30.0,475.89885796308323,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.4854063027523523,0.0
E52_73baea82bbbffa2db9d7426a,1.7789308976228142,5.711384152670419,1.7789308976228142,297.3854850658978,324.64222792478455,431.2305129784753,0.16683515196021612,0.009166666666666667,0.16008246527777778,0.33608428390466055,2.22391571609534,0.8949736612797936,327.08091430664064,0.0,0.0,327.08091430664064,454.7809143066406,3234.2288473385647,335.390380859375,30.0,507.3854850658978,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,1.7789308976228142,0.0
E52_74b3fb0a4920873efc33101b,0.9093933808896679,6.525083879148042,0.9093933808896679,262.62709924858126,284.6552425591281,393.08533863388124,0.14907135286228057,0.009166666666666667,0.16008246527777778,0.31832048480672503,2.2416795151932756,0.9005248484978985,264.3377197265625,0.0,0.0,264.3377197265625,392.0377197265625,2948.1400397541092,295.61395263671875,30.0,472.62709924858126,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,0.9093933808896679,0.0
E52_7547086a1218012670f76a62,13.896729151661106,2.277872015791573,2.277872015791573,375.1797445493145,391.65409045589,642.7455049270795,0.22423479709031385,0.009166666666666667,0.16008246527777778,0.39348392903475826,2.1665160709652422,0.877036272176638,205.20750122070314,7.515350341796875,7.515350341796875,205.20750122070314,332.9075012207031,4820.591286953097,282.9075012207031,30.0,585.1797445493145,0.0,1,P0002_M010_G00,P0002_M010_G00,P0002,M010,4184.861478416422,4708.767728416422,523.90625,2.277872015791573,0.0
